date,meantemp,humidity,wind_speed,meanpressure
2014-02-25,1.75,69.0,0.925,1017.25
2014-02-26,0.625,71.125,2.0875,1014.25
2014-02-27,-0.125,76.625,7.175000000000001,1013.125
2014-02-28,-3.0,88.375,5.799999999999999,1013.125
2014-03-01,0.5178571428571423,87.28571428571429,4.242857142857143,1015.2857142857144
2014-03-02,-0.01785714285714235,79.0,5.7875000000000005,1017.125
2014-03-03,1.75,65.625,3.7,1016.25
2014-03-04,0.875,66.375,3.7125,1016.5
2014-03-05,0.125,67.0,5.325000000000001,1016.125
2014-03-06,-0.5,64.0,4.6375,1016.375
2014-03-07,0.125,62.875,6.7125,1017.125
2014-03-08,1.375,63.875,9.9625,1017.0
2014-03-09,2.125,56.625,7.65,1014.5
2014-03-10,-2.0,63.875,10.8875,1014.375
2014-03-11,0.7142857142857153,70.0,15.6,1013.7142857142856
2014-03-12,-0.7142857142857153,68.875,6.4875,1016.25
2014-03-13,-1.0,60.625,9.95,1016.25
2014-03-14,0.625,61.25,5.800000000000001,1015.0
2014-03-15,2.0,62.625,2.7875,1016.375
2014-03-16,1.5,58.5,6.25,1015.375
2014-03-17,3.125,52.125,6.7125,1011.25
2014-03-18,-1.3928571428571423,53.42857142857143,9.8,1012.8571428571428
2014-03-19,-3.1071428571428577,57.375,10.1875,1013.25
2014-03-20,-0.25,55.0,7.4,1010.75
2014-03-21,1.0,64.75,5.3375,1007.125
2014-03-22,2.5,59.5,3.0125,1007.0
2014-03-23,-2.25,61.875,9.025,1010.625
2014-03-24,-0.375,73.125,9.4875,1011.625
2014-03-25,2.25,60.25,2.775,1010.5
2014-03-26,0.5,58.875,2.7750000000000004,1010.625
2014-03-27,-1.625,63.25,4.8875,1011.75
2014-03-28,0.928571428571427,67.57142857142857,4.5,1011.1428571428572
2014-03-29,1.446428571428573,55.625,8.35,1011.25
2014-03-30,-1.75,46.75,13.9,1009.875
2014-03-31,0.0,44.125,13.2,1008.25
2014-04-01,0.75,45.75,9.7125,1006.125
2014-04-02,1.875,43.375,7.175,1005.75
2014-04-03,-1.75,48.0,10.425,1010.375
2014-04-04,0.8571428571428577,47.85714285714285,11.914285714285716,1009.8571428571428
2014-04-05,1.5178571428571423,44.0,9.2625,1008.875
2014-04-06,2.75,45.25,6.7125,1007.5
2014-04-07,-2.875,47.625,12.9625,1009.625
2014-04-08,-1.5,41.875,12.725,1010.375
2014-04-09,0.0,35.25,12.7375,1010.25
2014-04-10,0.625,29.25,12.500000000000002,1010.875
2014-04-11,1.7678571428571423,29.0,10.05714285714286,1008.5714285714286
2014-04-12,0.9821428571428577,39.875,5.1000000000000005,1007.125
2014-04-13,-2.25,40.375,15.5125,1009.625
2014-04-14,0.75,46.625,5.3500000000000005,1010.625
2014-04-15,1.375,48.125,2.55,1009.125
2014-04-16,-1.875,53.625,4.4,1008.25
2014-04-17,-0.75,49.625,9.25,1007.0
2014-04-18,-2.125,64.375,14.3375,1011.625
2014-04-19,1.375,57.875,5.1,1011.375
2014-04-20,1.375,48.0,4.6375,1010.5
2014-04-21,1.0,33.125,8.8125,1010.0
2014-04-22,1.375,29.375,12.5,1011.75
2014-04-23,-0.25,37.0,6.025,1009.0
2014-04-24,0.25,35.875,7.875,1005.875
2014-04-25,1.25,34.375,8.1125,1006.125
2014-04-26,0.875,32.0,8.1125,1006.375
2014-04-27,-0.875,30.0,8.350000000000001,1007.125
2014-04-28,0.875,27.875,10.1875,1005.625
2014-04-29,0.625,28.875,8.325,1003.875
2014-04-30,1.125,25.5,5.3375,1003.75
2014-05-01,1.625,22.5,9.7375,1001.5
2014-05-02,-0.5,24.75,6.4875,1001.875
2014-05-03,-2.625,33.375,6.475,1003.625
2014-05-04,0.125,34.375,5.8,1003.0
2014-05-05,-2.125,53.25,9.0375,1005.75
2014-05-06,-0.17857142857142705,51.142857142857146,6.885714285714287,1006.8571428571428
2014-05-07,2.178571428571427,48.625,1.85,1004.25
2014-05-08,-0.375,43.0,10.6625,1002.625
2014-05-09,-0.875,39.625,6.487500000000001,1000.4285714285714
2014-05-10,-0.5,37.625,7.8875,1000.75
2014-05-11,-0.375,40.375,7.65,1004.0
2014-05-12,-1.625,53.375,10.8875,1004.875
2014-05-13,-2.75,65.75,9.9625,1008.375
2014-05-14,1.625,55.25,8.575000000000001,1006.5
2014-05-15,2.625,39.875,11.125,1004.25
2014-05-16,1.625,40.25,9.4875,1003.5
2014-05-17,-1.25,47.625,7.175000000000001,1007.0
2014-05-18,1.625,35.375,13.9,1007.375
2014-05-19,0.875,29.5,11.575000000000005,1006.625
2014-05-20,-1.25,34.0,7.6375,1006.625
2014-05-21,1.875,32.5,9.7125,1002.125
2014-05-22,0.25,33.375,11.1125,999.5
2014-05-23,1.375,32.75,6.901900350938872,1000.0
2014-05-24,-3.125,50.5,6.725,1004.125
2014-05-25,0.0,43.25,16.4375,1005.5
2014-05-26,-1.375,54.125,4.175,1007.125
2014-05-27,1.75,49.75,2.55,1004.75
2014-05-28,1.75,44.5,3.95,1001.25
2014-05-29,1.625,40.125,4.4,999.375
2014-05-30,-2.125,44.5,11.5875,999.5714285714286
2014-05-31,1.5,39.0,6.4875,999.625
2014-06-01,-1.875,34.25,16.2,1003.25
2014-06-02,0.0,41.375,4.6375,1003.25
2014-06-03,2.125,33.625,6.487500000000001,1000.0
2014-06-04,0.375,33.125,7.1875,998.125
2014-06-05,1.625,26.875,8.5625,996.125
2014-06-06,0.625,27.625,10.2,994.875
2014-06-07,1.0,22.75,13.1875,994.0
2014-06-08,-0.875,26.25,6.7250000000000005,993.125
2014-06-09,0.25,32.125,6.025,993.125
2014-06-10,-0.625,20.875,12.0375,994.75
2014-06-11,0.375,23.125,14.8125,995.625
2014-06-12,-4.75,39.25,6.901900350938872,997.0
2014-06-13,-2.625,55.125,16.6625,997.625
2014-06-14,0.25,66.875,6.487500000000001,997.375
2014-06-15,3.375,52.0,8.1,997.125
2014-06-16,2.5,41.375,10.8875,995.625
2014-06-17,0.5,42.125,15.9625,994.125
2014-06-18,-3.0,58.0,10.425,994.25
2014-06-19,1.875,47.875,10.8875,993.25
2014-06-20,2.25,36.125,6.901900350938872,991.375
2014-06-21,-1.125,40.125,9.7375,993.875
2014-06-22,-2.375,46.75,4.4,996.375
2014-06-23,-2.375,49.75,6.7125,996.25
2014-06-24,0.875,46.25,10.1875,995.5
2014-06-25,-0.75,53.25,13.2,997.625
2014-06-26,0.25,60.375,3.2375,1001.0
2014-06-27,2.25,48.5,9.4875,1001.625
2014-06-28,0.125,49.0,5.7875,999.375
2014-06-29,-1.875,57.75,9.7125,997.75
2014-06-30,-1.0,67.75,3.25,997.5
2014-07-01,-0.625,65.125,6.25,1000.875
2014-07-02,-1.875,71.375,5.787500000000001,1001.125
2014-07-03,-0.625,75.125,5.0875,998.2857142857144
2014-07-04,2.5138888888888893,69.0,4.333333333333333,998.7777777777778
2014-07-05,3.3169934640522847,52.05882352941177,9.202941176470588,1000.7058823529412
2014-07-06,-4.080882352941174,61.125,3.7125,1000.5
2014-07-07,3.375,48.75,5.5625,998.25
2014-07-08,1.0,39.5,9.725,996.875
2014-07-09,1.0,37.125,13.65,996.5
2014-07-10,0.125,38.75,11.3375,996.875
2014-07-11,0.5,38.625,8.7875,996.125
2014-07-12,-0.75,51.375,5.3375,996.0
2014-07-13,-4.25,69.75,6.025,998.0
2014-07-14,0.75,67.875,6.725,997.125
2014-07-15,0.75,62.625,8.825000000000001,996.0
2014-07-16,-0.5,63.0,10.45,997.25
2014-07-17,-1.875,74.25,6.7250000000000005,996.125
2014-07-18,-3.5,83.875,2.55,994.875
2014-07-19,2.625,71.0,6.25,995.125
2014-07-20,1.0,68.875,6.262499999999999,996.75
2014-07-21,1.25,65.5,4.65,996.0
2014-07-22,-0.5,69.75,7.175,997.0
2014-07-23,-1.0,72.875,8.1125,997.75
2014-07-24,-0.125,63.625,12.0375,998.7142857142856
2014-07-25,0.25,63.25,9.9625,1000.75
2014-07-26,1.75,61.5,7.175,1001.875
2014-07-27,-0.7857142857142847,65.42857142857143,6.25,1001.875
2014-07-28,-1.7142857142857153,75.75,6.901900350938872,999.375
2014-07-29,0.25,69.875,5.7875000000000005,999.25
2014-07-30,1.625,65.75,4.175000000000001,999.5714285714286
2014-07-31,0.625,65.75,7.425,999.625
2014-08-01,0.75,59.5,6.500000000000001,998.0
2014-08-02,-3.125,77.75,0.925,997.125
2014-08-03,1.375,66.25,5.7875000000000005,995.375
2014-08-04,-1.0,69.75,5.1000000000000005,996.125
2014-08-05,-0.75,77.5,1.85,997.5
2014-08-06,2.375,65.0,5.5625,996.875
2014-08-07,-1.0,65.375,6.949999999999999,997.0
2014-08-08,-0.125,67.875,6.012500000000001,998.375
2014-08-09,-1.7647058823529491,80.47058823529412,6.652941176470588,1001.6470588235294
2014-08-10,-0.7352941176470509,89.90625,5.2250000000000005,1002.15625
2014-08-11,2.625,72.125,3.0125,999.875
2014-08-12,1.0,57.5,8.3375,998.75
2014-08-13,0.0,57.71428571428572,6.901900350938872,998.25
2014-08-14,-1.75,57.5,6.901900350938872,997.375
2014-08-15,0.75,54.875,14.5875,998.875
2014-08-16,-0.696428571428573,59.85714285714285,8.35,1002.5
2014-08-17,0.946428571428573,53.875,7.1875,1003.25
2014-08-18,0.5,56.625,5.5625,1005.375
2014-08-19,1.125,52.42857142857143,6.885714285714286,1004.8571428571428
2014-08-20,0.25,47.125,8.7875,1002.375
2014-08-21,-0.75,43.0,10.8875,1001.25
2014-08-22,0.5,47.125,8.5625,1002.8571428571428
2014-08-23,0.125,45.75,9.2625,1003.25
2014-08-24,0.0,46.25,11.35,1002.875
2014-08-25,0.75,46.625,7.874999999999999,1002.375
2014-08-26,0.25,40.25,9.9625,1001.375
2014-08-27,-0.2678571428571459,44.71428571428572,8.112499999999999,1001.125
2014-08-28,-4.232142857142854,67.75,6.7250000000000005,1003.75
2014-08-29,0.75,69.25,3.7,1003.5
2014-08-30,-1.75,78.125,4.1625,1002.625
2014-08-31,-1.0,86.125,4.4125,1001.25
2014-09-01,1.803571428571427,65.85714285714286,15.5125,1001.125
2014-09-02,-0.17857142857142705,71.0,10.425,1001.875
2014-09-03,-0.625,77.875,15.0375,1001.4285714285714
2014-09-04,-0.75,80.75,9.275,1000.375
2014-09-05,-1.375,85.75,8.337499999999999,1000.1428571428572
2014-09-06,2.0,76.875,2.0875,1002.375
2014-09-07,2.5,67.625,1.4,1003.25
2014-09-08,0.25,66.375,3.475,1003.125
2014-09-09,-0.25,70.125,1.85,1002.375
2014-09-10,-2.25,77.5,4.875,1003.25
2014-09-11,-2.178571428571427,85.71428571428571,6.901900350938872,1005.5714285714286
2014-09-12,1.928571428571427,73.0,1.625,1005.125
2014-09-13,0.875,68.25,4.1625,1004.0
2014-09-14,-0.25,65.5,6.712500000000001,1004.25
2014-09-15,0.5,63.125,6.7125,1004.25
2014-09-16,1.0,65.125,6.25,1002.25
2014-09-17,0.0,61.875,7.4,1002.125
2014-09-18,-0.125,62.375,6.7125,1003.875
2014-09-19,0.5,56.625,4.175000000000001,1003.5
2014-09-20,0.125,55.75,4.4,1002.875
2014-09-21,-0.625,54.875,5.5625,1003.625
2014-09-22,0.125,50.0,13.437499999999998,1004.5
2014-09-23,0.375,47.0,6.901900350938872,1004.2857142857144
2014-09-24,-1.375,53.0,8.1,1006.25
2014-09-25,0.375,52.5,9.725,1007.75
2014-09-26,0.0,52.5,5.7875,1008.125
2014-09-27,0.5,46.875,8.799999999999999,1009.25
2014-09-28,-0.25,48.875,7.175,1009.625
2014-09-29,0.25,48.75,7.4125,1009.125
2014-09-30,0.125,50.125,6.712500000000001,1009.625
2014-10-01,-0.19642857142857295,52.85714285714285,3.171428571428572,1010.4285714285714
2014-10-02,-0.05357142857142705,53.375,2.7875,1009.125
2014-10-03,0.125,52.625,1.85,1008.0
2014-10-04,0.5,53.5,0.0,1008.5
2014-10-05,-0.375,56.125,0.0,1010.375
2014-10-06,0.0,56.75,0.0,1010.125
2014-10-07,0.375,59.375,1.1625,1008.375
2014-10-08,-2.25,52.75,3.7125,1009.875
2014-10-09,-1.125,49.875,3.2375,1010.125
2014-10-10,-0.5,57.375,3.2375000000000003,1008.75
2014-10-11,-1.4107142857142847,57.142857142857146,6.9375,1008.25
2014-10-12,0.2857142857142847,58.625,0.4625,1008.375
2014-10-13,1.625,59.75,8.799999999999999,1009.875
2014-10-14,-3.125,67.625,5.325000000000001,1010.875
2014-10-15,0.0,68.0,3.2625,1013.375
2014-10-16,-1.5,58.875,4.862500000000001,1014.0
2014-10-17,2.0,47.66666666666666,6.901900350938872,1013.625
2014-10-18,-1.0,56.142857142857146,6.901900350938872,1012.875
2014-10-19,-0.25,57.75,4.1625,1012.625
2014-10-20,1.0,55.625,4.4,1013.125
2014-10-21,0.875,56.125,2.0875,1014.625
2014-10-22,0.125,64.875,0.4625,1014.5
2014-10-23,-0.5,66.0,0.925,1012.75
2014-10-24,0.25,67.5,1.85,1011.75
2014-10-25,-0.25,67.125,0.925,1012.375
2014-10-26,-0.125,65.5,2.0875000000000004,1014.875
2014-10-27,-0.25,62.875,1.8625,1013.75
2014-10-28,0.25,64.75,2.5625,1012.0
2014-10-29,-0.375,65.75,1.625,1012.125
2014-10-30,-0.875,61.375,1.85,1014.5
2014-10-31,-0.5,58.25,3.7125,1013.625
2014-11-01,-0.875,50.875,5.325000000000001,1014.125
2014-11-02,0.375,49.125,7.1875,1014.5
2014-11-03,0.5,52.75,4.1625,1013.5
2014-11-04,0.25,56.625,3.9375,1012.125
2014-11-05,-0.875,56.25,4.625,1012.375
2014-11-06,0.25,56.25,6.25,1011.625
2014-11-07,1.0,66.125,2.3125,1012.875
2014-11-08,-0.125,66.25,1.625,1014.625
2014-11-09,0.25,56.375,4.1625,1015.125
2014-11-10,-2.75,52.125,3.4750000000000005,1014.0
2014-11-11,-2.125,55.125,2.325,1014.75
2014-11-12,0.375,52.0,2.3125,1015.875
2014-11-13,-1.125,50.5,3.2375,1016.5
2014-11-14,-0.125,43.0,7.4125,1016.375
2014-11-15,0.25,44.75,2.775,1014.875
2014-11-16,-0.375,47.625,2.55,1015.375
2014-11-17,-0.5,51.75,2.7750000000000004,1016.125
2014-11-18,-0.125,53.0,2.0875,1017.875
2014-11-19,-0.125,58.125,1.1625,1016.5
2014-11-20,2.875,54.625,3.0250000000000004,1013.375
2014-11-21,-2.125,62.125,3.2375,1012.75
2014-11-22,1.625,58.875,1.625,1011.375
2014-11-23,-2.75,57.375,1.3875,1014.625
2014-11-24,-0.25,52.25,4.175000000000001,1016.0
2014-11-25,-0.375,51.5,2.55,1014.875
2014-11-26,3.125,51.0,5.550000000000001,1009.875
2014-11-27,-1.5,63.875,0.0,1011.75
2014-11-28,1.25,67.375,0.0,1012.5
2014-11-29,0.875,67.625,0.0,1012.375
2014-11-30,-0.5,54.75,2.55,1014.0
2014-12-01,0.25,42.625,8.799999999999999,1013.75
2014-12-02,1.375,47.625,7.875000000000001,1012.75
2014-12-03,3.625,66.57142857142857,11.37142857142857,1007.0
2014-12-04,-3.75,68.875,4.862500000000001,1010.375
2014-12-05,-3.5,59.875,2.55,1017.125
2014-12-06,0.5,48.875,4.8625,1016.375
2014-12-07,-1.0,48.375,4.862500000000001,1014.75
2014-12-08,-0.25,49.875,2.775,1015.0
2014-12-09,-1.7142857142857135,67.57142857142857,0.0,1016.8571428571428
2014-12-10,6.2142857142857135,65.5,4.8625,1010.5
2014-12-11,-1.875,70.5,3.25,1011.625
2014-12-12,-2.125,65.625,0.4625,1014.375
2014-12-13,-1.5,71.875,8.8,1016.125
2014-12-14,0.875,86.625,3.95,1014.5
2014-12-15,-0.25,75.75,2.325,1016.125
2014-12-16,1.125,72.375,7.425000000000001,1017.375
2014-12-17,-4.875,72.125,6.4875,1020.25
2014-12-18,-1.125,79.75,3.0125,1021.375
2014-12-19,0.0,81.75,0.4625,1022.125
2014-12-20,-0.5,77.0,5.800000000000001,1018.75
2014-12-21,-1.75,79.125,0.925,1018.0
2014-12-22,-0.125,85.0,1.3875000000000002,1017.125
2014-12-23,0.25,78.625,1.625,1017.875
2014-12-24,0.25,83.0,3.4750000000000005,1021.25
2014-12-25,-0.625,81.125,8.100000000000001,1020.125
2014-12-26,1.5,77.0,7.6375,1017.75
2014-12-27,-0.375,69.0,2.775,1018.625
2014-12-28,-1.375,86.0,0.7,1019.75
2014-12-29,2.125,72.625,1.3875,1017.25
2014-12-30,0.5,70.625,2.55,1014.625
2014-12-31,0.75,67.125,2.7875,1016.875
2015-01-01,2.375,72.0,0.925,1017.5
2015-01-02,0.125,96.625,3.0125,1017.875
2015-01-03,0.25,92.0,0.925,1017.375
2015-01-04,-1.0,78.75,9.5125,1019.625
2015-01-05,-0.125,69.375,15.05,1016.0
2015-01-06,-2.0,79.875,4.4,1015.5
2015-01-07,-2.375,86.0,3.9375,1016.625
2015-01-08,0.375,87.875,3.4875,1019.125
2015-01-09,0.625,80.625,1.625,1020.125
2015-01-10,0.5,73.125,4.4125000000000005,1018.875
2015-01-11,-0.125,80.75,4.8625,1019.125
2015-01-12,-0.375,79.5,0.925,1019.5
2015-01-13,1.625,77.875,4.875,1017.125
2015-01-14,-0.25,82.25,5.1000000000000005,1017.5
2015-01-15,0.375,79.125,0.925,1019.375
2015-01-16,0.625,78.125,4.6375,1019.25
2015-01-17,0.5,76.625,1.8625,1019.25
2015-01-18,-0.5,73.875,2.5500000000000003,1018.75
2015-01-19,0.75,78.0,1.85,1018.875
2015-01-20,-0.375,74.375,7.1875,1020.0
2015-01-21,-0.125,73.375,3.7,1021.0
2015-01-22,-0.625,94.125,3.2375,1020.625
2015-01-23,2.0,85.0,1.1625,1020.0
2015-01-24,-2.25,86.25,9.7375,1020.75
2015-01-25,0.875,77.75,4.1625,1020.375
2015-01-26,0.5,88.125,0.925,1019.875
2015-01-27,-0.5,74.25,5.3375,1019.3333333333334
2015-01-28,-1.5357142857142865,67.0,6.901900350938872,1018.25
2015-01-29,-0.21428571428571352,67.5,3.9375,1019.75
2015-01-30,1.25,56.125,12.0375,1020.375
2015-01-31,1.0,57.625,9.025,1017.875
2015-02-01,1.25,65.25,5.1000000000000005,1017.75
2015-02-02,2.375,63.875,11.8125,1017.5
2015-02-03,-0.625,71.25,7.175000000000002,1020.5
2015-02-04,-2.125,81.125,9.25,1022.0
2015-02-05,0.0,62.875,7.399999999999999,1019.25
2015-02-06,0.5,62.625,3.0125,1019.0
2015-02-07,0.75,67.625,1.85,1017.0
2015-02-08,0.75,63.875,4.4125000000000005,1017.375
2015-02-09,0.25,63.5,5.55,1019.75
2015-02-10,-1.125,64.0,4.625,1019.75
2015-02-11,0.25,66.625,1.85,1017.125
2015-02-12,-0.5,69.625,6.025,1016.125
2015-02-13,1.75,59.0,6.725,1012.625
2015-02-14,2.125,63.125,4.1625,1009.625
2015-02-15,-0.5,70.125,1.3875000000000002,1012.625
2015-02-16,1.75,71.25,10.425,1013.625
2015-02-17,0.5178571428571423,72.57142857142857,5.028571428571429,1011.8571428571428
2015-02-18,0.10714285714285765,72.875,5.1000000000000005,1011.75
2015-02-19,1.5,73.5,7.65,1012.0
2015-02-20,0.0,67.125,7.187500000000001,1013.875
2015-02-21,-0.875,63.5,11.3375,1014.125
2015-02-22,0.26785714285714235,58.85714285714285,14.812499999999998,1013.375
2015-02-23,-0.6428571428571423,74.375,3.0250000000000004,1014.25
2015-02-24,1.375,72.375,6.0375,1010.625
2015-02-25,0.25,58.625,6.5,1008.5
2015-02-26,-3.125,34.375,6.7125,1009.875
2015-02-27,-0.75,43.125,5.800000000000001,1013.0
2015-02-28,2.0,45.5,6.950000000000001,1013.0
2015-03-01,-3.875,92.75,14.8125,1011.125
2015-03-02,0.125,89.875,6.725,1012.5
2015-03-03,-1.25,82.5,5.5625,1013.75
2015-03-04,0.5,69.25,6.7125,1014.0
2015-03-05,2.0,64.0,3.7,1015.75
2015-03-06,1.25,62.375,5.0875,1016.375
2015-03-07,-1.625,80.375,4.175,1013.7142857142856
2015-03-08,1.125,74.125,7.8875,1015.375
2015-03-09,-1.375,54.25,12.2625,1021.0
2015-03-10,-0.375,68.5,8.5625,1019.125
2015-03-11,0.5,69.875,6.025,1018.125
2015-03-12,2.25,63.375,5.325000000000001,1017.0
2015-03-13,0.875,65.25,4.175000000000001,1014.75
2015-03-14,0.125,64.625,7.875,1015.125
2015-03-15,-3.875,89.125,11.575,1015.5
2015-03-16,2.2321428571428577,81.85714285714286,8.5625,1017.375
2015-03-17,1.0178571428571423,70.375,13.2,1015.875
2015-03-18,-0.625,69.625,12.2625,1013.5
2015-03-19,0.875,66.0,5.3375,1014.875
2015-03-20,1.375,65.75,9.025,1014.875
2015-03-21,2.375,60.5,5.7875,1014.875
2015-03-22,0.25,64.0,10.2,1012.0
2015-03-23,-0.375,65.75,7.637499999999999,1010.0
2015-03-24,1.0,65.5,1.3875000000000002,1010.25
2015-03-25,0.875,65.625,2.55,1011.8571428571428
2015-03-26,1.875,54.375,9.2625,1013.0
2015-03-27,-1.125,51.375,7.65,1012.0
2015-03-28,-0.375,53.625,3.7125,1009.625
2015-03-29,-2.0,52.75,13.1875,1008.625
2015-03-30,-1.5,66.25,14.8125,1010.375
2015-03-31,1.75,64.875,3.7,1010.1428571428572
2015-04-01,1.178571428571427,59.71428571428572,6.7125,1007.5
2015-04-02,2.2857142857142883,45.285714285714285,10.175,1004.625
2015-04-03,-4.214285714285715,71.125,6.9625,1004.75
2015-04-04,-3.5,77.5,1.3875000000000002,1005.25
2015-04-05,2.571428571428573,67.71428571428571,17.6,1007.75
2015-04-06,1.428571428571427,60.125,2.775,1007.75
2015-04-07,-1.25,62.125,9.7375,1010.25
2015-04-08,1.875,50.375,6.712500000000001,1012.0
2015-04-09,0.375,52.875,9.0375,1010.5
2015-04-10,1.125,52.25,6.25,1008.5
2015-04-11,1.125,44.875,8.1,1008.375
2015-04-12,-3.875,63.0,5.325,1012.375
2015-04-13,0.375,70.875,6.950000000000001,1013.75
2015-04-14,1.5,62.75,3.0125,1012.75
2015-04-15,1.375,59.25,5.7875000000000005,1012.875
2015-04-16,-2.375,58.25,8.1125,1013.875
2015-04-17,2.875,48.75,8.3375,1007.125
2015-04-18,2.0,44.5,5.562500000000001,1002.375
2015-04-19,2.0,41.0,4.175,1003.875
2015-04-20,0.75,37.875,7.1875,1005.75
2015-04-21,-1.125,28.5,11.1125,1005.625
2015-04-22,-1.0,30.25,11.349999999999998,1003.125
2015-04-23,0.0,33.0,8.1,1004.0
2015-04-24,0.375,39.5,2.5500000000000003,1004.375
2015-04-25,-0.625,43.125,12.975,1005.875
2015-04-26,-1.75,51.125,15.7375,1008.0
2015-04-27,1.375,53.0,17.5875,1006.75
2015-04-28,0.875,48.25,12.5125,1004.5
2015-04-29,0.25,47.25,9.025,1005.0
2015-04-30,1.375,44.75,15.05,1004.0
2015-05-01,-1.375,43.5,5.3375,1005.875
2015-05-02,-1.125,40.25,4.4,1006.25
2015-05-03,0.875,39.25,3.0125,1006.625
2015-05-04,-0.125,39.25,3.9375,1006.625
2015-05-05,1.25,31.125,7.649999999999999,1003.875
2015-05-06,2.0,22.0,11.3625,1001.875
2015-05-07,1.3035714285714306,60.429086599529164,15.342857142857143,1003.5714285714286
2015-05-08,-1.3035714285714306,22.375,12.275,1003.25
2015-05-09,1.0,27.0,8.3375,1001.625
2015-05-10,0.0,25.0,6.9625,1001.375
2015-05-11,-1.125,32.625,10.8875,1003.625
2015-05-12,-0.875,46.0,6.0375000000000005,1004.875
2015-05-13,-5.375,61.0,6.7125,1006.125
2015-05-14,1.875,49.625,4.4125,1007.25
2015-05-15,-1.125,52.125,7.175000000000001,1006.5
2015-05-16,1.5,51.625,4.1625,1003.25
2015-05-17,3.25,40.375,8.35,1001.125
2015-05-18,2.125,35.75,5.562500000000001,1000.0
2015-05-19,-3.875,44.0,14.812500000000002,1002.125
2015-05-20,1.625,31.625,14.6,1002.0
2015-05-21,2.5,24.625,11.3375,1000.375
2015-05-22,0.625,19.5,12.5125,998.125
2015-05-23,1.125,21.75,12.725,996.125
2015-05-24,-1.375,29.25,5.1000000000000005,997.375
2015-05-25,1.75,22.25,10.875,996.875
2015-05-26,-2.5,26.625,17.125,1001.5
2015-05-27,-1.5,20.5,6.7125,1001.25
2015-05-28,1.0,29.5,8.3375,1000.625
2015-05-29,0.375,27.25,8.125,1001.625
2015-05-30,-2.875,38.75,12.2625,1003.875
2015-05-31,2.0,25.0,14.5875,1001.75
2015-06-01,-4.875,41.75,12.5125,1003.25
2015-06-02,2.25,39.25,8.575,1003.5
2015-06-03,-3.0,50.5,6.7250000000000005,1004.625
2015-06-04,3.25,48.375,4.8625,1004.0
2015-06-05,0.75,39.875,6.0125,1003.5
2015-06-06,0.75,39.75,7.862500000000001,1001.375
2015-06-07,1.625,36.25,7.175000000000001,999.25
2015-06-08,1.5,33.0,6.25,998.875
2015-06-09,1.125,23.875,6.901900350938872,998.875
2015-06-10,-1.0,32.285714285714285,6.901900350938872,999.625
2015-06-11,-1.0,34.75,6.901900350938872,1000.0
2015-06-12,0.25,34.625,12.7375,998.5
2015-06-13,-4.75,48.125,10.1875,998.8571428571428
2015-06-14,-4.125,77.625,3.95,1000.2857142857144
2015-06-15,4.0,60.75,3.0125,999.5714285714286
2015-06-16,1.375,52.125,2.7875,999.1428571428572
2015-06-17,1.5,49.75,3.25,998.0
2015-06-18,1.25,45.125,3.0125,997.625
2015-06-19,0.75,46.75,8.575,996.25
2015-06-20,-2.75,48.5,12.975,997.875
2015-06-21,-2.75,63.625,8.1125,998.125
2015-06-22,1.75,59.5,4.4,995.625
2015-06-23,-0.625,61.625,6.012500000000001,995.0
2015-06-24,5.75,63.875,6.5,995.375
2015-06-25,-10.625,82.75,6.2625,994.75
2015-06-26,4.5,54.25,11.5625,995.25
2015-06-27,1.5,48.25,14.1125,997.125
2015-06-28,1.625,47.5,9.0375,1000.2857142857144
2015-06-29,-3.125,56.625,11.562500000000002,1003.625
2015-06-30,-0.25,58.625,9.9625,1002.625
2015-07-01,1.125,53.25,4.175000000000001,1001.875
2015-07-02,1.75,45.875,6.949999999999999,1001.125
2015-07-03,-0.75,49.0,14.35,999.625
2015-07-04,1.125,51.5,16.900000000000002,997.5
2015-07-05,1.5892857142857153,47.285714285714285,14.014285714285714,995.4285714285714
2015-07-06,-7.839285714285715,83.25,9.275,997.875
2015-07-07,0.25,86.125,1.85,998.125
2015-07-08,3.125,72.0,2.7750000000000004,998.625
2015-07-09,-1.625,77.25,2.55,998.625
2015-07-10,-3.0,92.125,6.025,998.75
2015-07-11,-1.125,98.0,3.2375000000000003,999.3333333333334
2015-07-12,0.0,94.75,7.425000000000001,998.625
2015-07-13,4.375,73.125,4.8625,1000.625
2015-07-14,1.0,67.875,10.875,997.8571428571428
2015-07-15,2.5,52.875,17.137500000000003,993.75
2015-07-16,-1.625,61.375,13.437499999999998,994.75
2015-07-17,-1.0,75.625,4.4,997.25
2015-07-18,-1.25,78.875,4.175,998.0
2015-07-19,0.625,70.0,0.7,997.625
2015-07-20,-1.0,78.0,4.8625,999.125
2015-07-21,2.25,69.25,8.125,1000.0
2015-07-22,0.875,64.125,7.875000000000002,1001.125
2015-07-23,-0.125,64.875,8.575000000000001,1001.75
2015-07-24,-0.125,64.75,6.7125,1001.0
2015-07-25,-1.1428571428571423,71.0,6.901900350938872,998.5714285714286
2015-07-26,-0.8571428571428577,71.625,16.8875,998.875
2015-07-27,-0.375,69.0,11.3375,1000.2857142857144
2015-07-28,-0.125,61.0,11.5875,1000.125
2015-07-29,-1.0,68.125,10.875,998.0
2015-07-30,0.5,67.75,9.9625,998.875
2015-07-31,0.0,71.0,4.175000000000001,999.75
2015-08-01,-0.75,71.75,0.925,1002.75
