date,meantemp,humidity,wind_speed,meanpressure
2017-05-14,27.46278509306131,85.76213135127676,7.6526539430505265,1000.7973742249518
2017-05-15,29.4074067608837,78.7880136302817,5.658706827587227,1002.6519229765662
2017-05-16,29.75217497903915,68.58574620767102,5.351856792326878,1004.4843710205924
2017-05-17,32.35397503489281,63.55043955211053,10.834224134013954,996.1812219893066
2017-05-18,29.791256746704832,68.01828765971212,10.141112053302848,1002.6749412516319
2017-05-19,32.01269590025767,63.98702711245358,9.837146523979055,998.8544017524002
2017-05-20,27.509525335761854,90.33143065937732,3.154891581929253,1000.6445394765791
2017-05-21,36.81261845711064,45.00326834260444,9.653298240384936,1000.7738440582673
2017-05-22,29.913916391776173,65.12026955906866,6.263535705413191,1001.243496999645
2017-05-23,28.088855422533126,80.953225191665,1.5604039208457712,1000.9356481797298
2017-05-24,31.253029874010384,85.40542279792126,7.664842319540038,996.2243513649945
2017-05-25,32.30557039558789,55.915874180580644,9.559931769529904,998.767088162194
2017-05-26,33.559107795758884,49.25433164669953,10.902639122809322,1002.8721480612263
2017-05-27,31.37088542298667,56.137519630757964,5.363100353385323,1006.1301109419258
2017-05-28,31.180369608932192,78.15821477450594,8.672549735609705,997.1862468101893
2017-05-29,34.58960211874831,48.38143095992129,8.149827247345094,1000.6465211563567
2017-05-30,33.964769156707696,53.293710307583844,11.215049685920393,996.081339121992
2017-05-31,30.225115947855706,70.7508530711179,6.82879175000182,1002.9067405520633
2017-06-01,31.921523270663705,71.32650053478926,4.809999066298991,995.1665080404586
2017-06-02,33.12633104822259,53.398748598801845,8.63024444154016,1004.332613978914
2017-06-03,29.907808054040203,81.91353968399865,5.594212765411834,996.6836695419364
2017-06-04,28.00703284031618,76.83698754463019,0.8759088307641596,1006.0044918535328
2017-06-05,32.96538635572268,57.38397403995229,10.488086667789776,998.6143116417859
2017-06-06,31.63297273940623,70.97608845739333,4.2180362456671245,1003.0499914500891
2017-06-07,30.041056782606756,63.29616575254695,-1.5074513431743517,1006.4038285483549
2017-06-08,33.25142730880462,54.79298371929397,7.491736735645655,1002.3949690091586
2017-06-09,28.08062805360882,73.34186688999222,7.877088178451464,1001.8118639169118
2017-06-10,30.261785430581863,61.80293816595595,4.623992083354133,1002.1973054480954
2017-06-11,30.172631361324537,69.8226264245579,7.21843133903953,1003.3898775309851
2017-06-12,31.80374002957188,68.89216647092258,9.213965936313068,996.9870491921447
2017-06-13,27.02559552192186,80.43285244942943,4.972926408037217,1005.9689384169114
2017-06-14,33.97979992519347,74.26597339468536,3.916209751534676,1001.6948918425148
2017-06-15,30.671991683958282,74.1411563917239,1.1034916207924956,1001.8913321149421
2017-06-16,30.598586225012593,63.72225224709305,6.654687073223893,1004.0638858530762
2017-06-17,30.93083595267453,61.220750954141494,2.739310494845956,995.9215913486617
2017-06-18,30.943748170172324,76.83653389946406,11.227540338056926,997.4975307116521
2017-06-19,31.371828102964542,69.11631426336224,11.09008831799278,999.2813839067126
2017-06-20,31.458337249234454,58.74119452735076,7.139597502288884,1000.929531577996
2017-06-21,26.07883147109891,93.63852454987212,5.91912873647239,1006.3872177136043
2017-06-22,31.304369195507395,59.535573848060736,6.937132639212874,1004.3545631910996
2017-06-23,28.80378128364598,73.6091331516552,6.007152450252069,1005.2065624881243
2017-06-24,33.15138235875745,62.05709673443136,5.925019548598323,995.4722239263797
2017-06-25,34.944846095914926,52.04853310816683,2.0930051081330863,999.0068521581078
2017-06-26,33.58679996437119,49.313010234888026,7.839418041126825,996.6356459937563
2017-06-27,29.350218360294047,72.9095467311836,5.8362377669189005,1004.4784360656539
2017-06-28,35.49799822673789,28.91335248338889,14.652326878739323,997.9915598745005
2017-06-29,28.253857899434504,88.00967375836481,9.26207525056501,997.7891434333089
2017-06-30,29.25645954832913,85.45643998477055,6.470510941407923,994.6052914491845
2017-07-01,31.966964903275525,55.60992444618962,6.533177151586161,1001.2757573850914
2017-07-02,31.56591885084041,68.79969828801082,7.595648821429532,999.4886657603898
2017-07-03,27.423698646481043,86.67703380396648,3.747587742816291,992.8758945310442
2017-07-04,30.475820732961527,65.54085447827947,4.8471216086969084,1001.4875934376843
2017-07-05,31.935585037464794,65.6245940291274,9.644635459849185,1000.5994523760231
2017-07-06,31.160212930450637,72.20383092450272,6.5019643211934515,997.0859795281933
2017-07-07,28.271014507102585,77.31619454845492,5.490710304516134,1003.8294177242653
2017-07-08,29.477397924081707,76.52148091244081,4.128088807051867,1002.319493602564
2017-07-09,28.805925620153896,83.22658581566327,5.558452566070149,997.9964816470891
2017-07-10,32.18558000129835,64.70105871574364,2.5835363102878093,1002.0352900719788
2017-07-11,28.54999378077236,83.29563654854125,3.5756525511631136,999.3346068467614
2017-07-12,30.969869365974183,71.75981846925917,6.561902844760654,1000.1966384846231
2017-07-13,30.030215037288134,57.04643947403675,4.107110056515609,1007.841042767697
2017-07-14,29.534614202770655,81.38735383941325,1.840109791562523,1001.6526987589483
2017-07-15,30.465956276718117,67.79919857898001,9.108663734449495,997.9560560676094
2017-07-16,28.433309688377356,79.59813587093105,7.394953206759434,1001.8203634356831
2017-07-17,30.11983487744934,73.07069357946875,9.364347980035383,1000.7875272191809
2017-07-18,30.56322709562012,70.97321308724892,8.774336391403923,1000.2399221416458
2017-07-19,33.23706550983735,50.884764827832626,14.101258991547112,998.1726947492747
2017-07-20,30.171138431529524,70.76976470887334,0.67974255725359,1002.8152813367067
2017-07-21,30.855198313812593,67.8316176840186,9.610354953697104,997.9336437678794
2017-07-22,32.31808946186165,72.0882424508685,7.719659676590231,997.6996480620061
2017-07-23,30.874324248701917,66.10376105351152,4.526034043334159,1000.2366263763159
2017-07-24,29.717728444100793,70.2869820840471,6.23158374571177,1000.3145741101112
2017-07-25,32.36873037390624,67.77440634322679,2.6940261854893723,999.2610799641006
2017-07-26,27.847709565289044,93.8503890020905,4.192337573671852,997.0112749310988
2017-07-27,26.159611071554515,94.43465944107218,7.487314441005444,1000.1095216710103
2017-07-28,34.55494888344062,42.47763679732181,12.747528193965906,1000.6176380221758
2017-07-29,29.630997086205355,70.9124955288494,-0.664688565575851,1003.6185365963829
2017-07-30,33.54334648958139,57.201938608514965,9.387776564772272,1004.7814051564965
2017-07-31,29.426542571277114,82.57141291343062,9.786111754709971,1003.0253551960973
2017-08-01,29.34402755795825,66.02408243061124,6.609977642774855,1006.8812660360985
2017-08-02,31.25046265181281,67.93651245227146,7.580924689418907,1001.7243563999989
2017-08-03,33.37629586877784,54.98487726653964,8.528570103922751,1000.0326180714063
2017-08-04,30.441921369908457,77.14396933522183,11.900848047727392,1000.9030795554531
2017-08-05,31.342438739052202,71.80191151643213,5.429505284674167,995.6274746899626
2017-08-06,31.538549931773964,81.8798812194488,1.1071197011782834,997.1359304263133
2017-08-07,32.75187509320949,64.48501959352953,3.354316695613583,1002.1521603682056
2017-08-08,31.11920153518203,55.41905588657646,4.180904087334881,999.973300829227
2017-08-09,34.100995505367784,54.390957041084846,14.649221785073106,995.8086799525414
2017-08-10,27.560016539396884,85.34139824206079,1.2726058906132351,997.4349848206035
2017-08-11,34.05547405114749,47.17076236080054,8.658596670248944,999.6125147553163
2017-08-12,34.60065839245136,43.15504390857399,12.546427213070825,1002.938677076321
2017-08-13,29.126648028839075,72.40464077562048,9.79338464647818,998.9456224610601
2017-08-14,30.74751471768114,66.83812566029644,6.208984090342076,1005.1494203772957
2017-08-15,30.905197335767728,61.4916241687518,9.889877793521993,998.4971613326255
2017-08-16,33.156831897624905,61.22607002613685,7.1254913713859365,993.5693178262683
2017-08-17,31.765606678576457,59.20160427055772,7.430677811568433,1001.3131699146808
2017-08-18,28.72034170101164,74.82903552970036,4.850411822857911,1003.5706716239914
2017-08-19,32.60797494044738,65.71192590057198,16.500899145213413,997.7176888132949
2017-08-20,28.599185098587984,87.5983376613409,4.070488211907071,998.9588099935675
2017-08-21,24.053616783727875,104.26171045303315,-0.4463471785575708,1003.7965370564817
2017-08-22,31.84252977368214,48.19075413489481,9.91462228383823,1002.2766964112045
2017-08-23,34.0168516372072,60.236221318390854,7.520885099490201,994.5720513316755
2017-08-24,29.64134843687229,66.93165402114538,2.5755080526885683,1004.2079420890565
2017-08-25,27.30714492672216,85.99324583497618,5.148384706743895,1004.1016107596406
2017-08-26,35.17781537023964,57.86220751771038,10.191333087350607,995.4424282121022
2017-08-27,32.38114404127988,50.690751761880236,8.485937719485626,1003.2046390704371
2017-08-28,31.31849826070863,60.7790525228955,9.887158738695728,998.0393218079194
2017-08-29,29.35041580806746,70.89711033258362,6.974884590497722,1000.7844226745019
2017-08-30,30.933318706406485,60.27188115415222,4.552388910890465,1001.4119076607227
2017-08-31,30.21925380414532,68.9718562880848,7.848998503658695,1005.9635532754501
2017-09-01,29.674687733693165,59.36242836749061,7.555010551202837,1003.238871809316
2017-09-02,32.945251702175355,47.9272990560716,8.453640710729921,999.9725012189424
2017-09-03,28.899000604284083,75.86167952714278,10.516070381543573,996.1462625174818
2017-09-04,31.192338833319457,59.92455101936734,9.242894485989648,1002.3082697647179
2017-09-05,28.481514677239606,79.76529789506964,5.297157111141799,997.2851524538574
2017-09-06,27.514655817990093,73.80599727213381,6.8033740773543165,1009.1329151879129
2017-09-07,29.45323949482933,74.60566483941624,5.805462069291913,999.2583942372288
2017-09-08,31.57576522799119,68.69805905172255,4.898162078428527,997.9589112347128
2017-09-09,29.688820442041827,71.9518768088377,8.374562641425323,1000.4055592346842
2017-09-10,32.522907729442814,72.91856634662442,6.97629147434775,999.3276152830601
2017-09-11,29.568468873226095,78.10274659497492,4.1443098961767735,997.3603332043435
2017-09-12,33.475943353741854,43.775308860933734,16.047757478918488,1001.4280754490351
2017-09-13,30.317977480628862,67.23990028599789,1.5590673313503256,1004.3597058171113
2017-09-14,30.870241572538557,78.63153546034404,11.288565705651806,994.4785731549612
2017-09-15,32.92618215852879,49.37616289448982,5.117262651402881,1002.8150621395379
2017-09-16,29.473044692993064,74.51145199200242,-0.6387663417236338,1006.3334878395247
2017-09-17,31.435009828551276,62.25786982959075,8.159137976502752,996.5492876830633
2017-09-18,31.431672406435716,68.75073225230989,7.12644438619467,998.4686494088348
2017-09-19,28.0212349356163,80.3018320693067,7.197024651890922,999.6546238976135
2017-09-20,30.979692240536973,61.98030841935358,4.912121411951598,999.927703175775
2017-09-21,31.06552199564338,77.92730999872607,1.183054758683289,1003.7731996096029
2017-09-22,33.216733552651306,59.367729079074024,14.827177467531968,1001.0286640908258
2017-09-23,28.701376525441713,75.41320211166861,5.435389912570167,999.73431294201
2017-09-24,27.268907247942415,97.23494475979345,2.813089296416913,1000.991113286979
2017-09-25,30.037327018408252,73.62676714634507,7.061982828169554,1002.8546478263435
2017-09-26,27.41503994762787,89.57941389131099,-2.63248024633456,1001.047768739954
2017-09-27,33.79171221835097,56.01842951525105,8.529829616610268,1000.3141326754137
2017-09-28,32.94945896646766,46.72641242607948,5.315715632953591,1004.7939999046911
2017-09-29,33.57343078920758,56.048078509401506,11.220542696790307,994.5774391797846
2017-09-30,35.02927781585299,52.98565852919447,12.94550661515904,998.0778296676327
2017-10-01,31.3206798394588,65.1571233329649,11.7610702279746,997.044512300458
2017-10-02,36.262253584398636,35.40783004942414,11.291846766044989,1000.9031995882168
2017-10-03,26.015383032943067,89.4421569183864,1.5477536335387008,1004.0000390112812
2017-10-04,26.250727243226244,98.69482560991814,2.961952487010563,1000.8604299995477
2017-10-05,29.707462281707027,70.16599101341231,7.998531318679694,1001.253347752784
2017-10-06,30.820455860449147,67.65755406737928,9.725905812386587,1000.5790607843138
2017-10-07,30.72738133570331,64.65177582910238,8.204982834784616,1009.9583062984964
2017-10-08,28.647631072215866,83.5046022082623,11.358685533208053,995.7842849668042
2017-10-09,34.8069125959773,51.502424548743384,13.185437909473205,1000.9714951596266
2017-10-10,28.061779336792355,78.23950280438902,0.5517700547225468,1002.3947520326565
2017-10-11,31.789028540034085,61.517051985416515,8.608342236357098,1004.3948333886842
2017-10-12,32.184808351489636,64.93901098101051,6.850896475094728,998.2913673749455
2017-10-13,31.29084205519327,63.200368656862096,6.263720671353254,1005.8815827627333
2017-10-14,28.772335759661317,74.74398608839624,6.122622518460124,998.9457637032291
2017-10-15,30.07699881686193,79.16695353467222,7.071800559973042,1001.3788976353692
2017-10-16,32.33946533542019,60.09385367655866,14.699086019407048,999.9996222124756
2017-10-17,33.37762404456012,52.21815187839959,7.923600500725493,1009.5680373100897
2017-10-18,30.648719752316246,70.44765158848297,7.850130363893568,1001.4989089378907
2017-10-19,30.84155777099614,66.8681992954825,3.638588255020779,1003.3251417542149
2017-10-20,29.929752543052967,63.0570918164835,6.80144882675685,999.516022694462
2017-10-21,32.954038023430115,51.15740141183613,6.363665161634464,1002.1330192425625
2017-10-22,29.677360625305376,67.77684373429098,6.827987061643192,1002.4364191014848
2017-10-23,29.236482197508288,70.12700195860391,8.337065303166526,996.9118791860803
2017-10-24,30.029094894553307,80.06281488649356,3.6242619298172856,1001.5877755762752
2017-10-25,25.426434323131154,87.47692915838311,5.118917127863419,1006.7373856136669
2017-10-26,31.476595583830047,60.003146227216966,6.601754773875228,999.49396185419
2017-10-27,28.995998501192275,70.1295126875536,9.710747471603518,999.5512593267271
2017-10-28,33.45308240780483,57.42126897794045,13.768686489646036,999.0852475302545
2017-10-29,32.27729676891769,55.26388899240635,0.023397786233308793,1006.5883906190309
2017-10-30,32.04113586526434,57.230225981002874,7.232229541245275,1003.5615698953603
2017-10-31,26.179561298787892,98.32091578327311,1.1905644877714225,998.1020089917943
2017-11-01,31.989116409982113,67.01843318424763,3.3241745935374527,1006.8488894822849
2017-11-02,31.048609305498832,76.52255715918076,6.196145883652153,998.0948681044495
2017-11-03,29.561998916381345,75.87266160461516,11.613382461938016,997.8585952602784
2017-11-04,29.553912562276388,66.36406735448286,4.804312806185943,1001.6473297228014
2017-11-05,31.39442177846804,72.16566205314525,3.5942416435660496,1001.3435080006146
2017-11-06,27.529488968835118,77.35060820034879,4.408727792971609,1001.6912083942083
2017-11-07,28.87300488214461,72.58521840672518,5.0413782699871295,1000.407725670248
2017-11-08,33.17501762717232,54.42493860604122,5.588263202384644,1003.5383400404747
2017-11-09,30.733772377160687,67.83984377876916,4.867590480640651,998.7529019625385
2017-11-10,30.282978541073536,69.0737277080094,8.762106527577643,1000.178819310865
2017-11-11,30.29405239360139,70.25904401039084,5.354070339123802,996.7263796665226
2017-11-12,32.214808986864504,65.46081597720385,5.52750958054547,996.6365297398113
2017-11-13,30.454245862901303,80.81215639499497,8.958954665191712,996.3688822083413
2017-11-14,31.611056532308098,68.61592937289396,4.855713477043615,1004.699789162523
2017-11-15,28.129640214097375,95.84527029788914,5.476681720131388,1000.9021942529296
2017-11-16,27.69703766304256,86.9661571702934,6.789176073529349,1000.0714259832407
2017-11-17,32.21931108579486,51.905058938954504,13.129253033602136,999.9274872989564
2017-11-18,30.60003414972046,66.83953365402762,3.1955068143828496,998.0035144885521
2017-11-19,29.828116075352657,79.77638167347763,6.1366303421141675,1000.3098526337701
2017-11-20,33.33527107540061,54.11453928138127,7.079451645152718,1001.3237418341417
2017-11-21,28.840998864373162,70.30161422257106,0.8697614991627693,1008.2636265608074
2017-11-22,33.011829079413374,60.70935811653987,10.518987234932958,1000.5697389300568
2017-11-23,28.557530063713727,85.24621152681848,7.981162260251152,1000.8824189615294
2017-11-24,30.228671311317203,60.57280257214872,5.392364976863072,1001.5726109348785
2017-11-25,26.937177814142345,85.72339886941373,0.8446656198335072,1006.5611543314217
2017-11-26,32.62957395331164,71.26375201308771,4.350598440561614,1000.587005577794
2017-11-27,29.96618216146244,65.98269943059383,11.857604189739364,1001.0463979071639
2017-11-28,30.41605927489135,66.76754463411002,2.953399432557975,1006.4038500894771
2017-11-29,31.267833142133966,66.6326267114791,-1.2885911444618996,998.7048495192544
2017-11-30,33.664515481085466,61.630839703544474,3.4561218445764426,1002.3489465689743
2017-12-01,31.3329863676354,74.98247847372039,5.903878938172152,998.7329200402032
2017-12-02,30.977159553855962,77.44712973445793,2.2839421295271967,1000.1173729914668
2017-12-03,28.297147142833037,84.17978581745743,3.4006446352815556,1002.7448720635427
2017-12-04,28.71037095501841,82.45010744783167,6.607972336696582,997.7103569350006
2017-12-05,30.60899827676507,67.57465941534444,2.9107153759889126,1003.6222668104024
2017-12-06,35.595080477602984,51.31338856703751,5.600617887270256,1001.6461782556884
2017-12-07,33.074836287162036,64.14886849164535,6.270808717036706,1000.9720497576278
2017-12-08,31.44099291690087,66.41581669453767,5.0352129994261015,1000.1824531532972
2017-12-09,31.080714644802526,61.96051721955263,4.804185577024338,998.8040966410371
2017-12-10,29.84179684175886,69.17855839968634,6.166979787783432,996.1386286323325
2017-12-11,32.45050365586906,60.615421752071164,3.576538479182147,998.4982329459855
2017-12-12,28.400425760168652,60.204141462757,5.100318449743067,1007.9782047397493
2017-12-13,30.430957862788386,73.47556284804146,9.56552737467295,1001.427423694712
2017-12-14,30.83651314487497,71.19900329459328,10.521108408129965,1001.7905535379412
2017-12-15,29.542842635088924,75.15901520403165,2.5616245901535546,996.5638783697511
2017-12-16,33.97891707484236,49.65719818212055,10.988428362892545,998.82982589999
2017-12-17,32.05128089498172,65.09907815480186,8.680409499042833,1004.2388307804854
2017-12-18,31.340617097300015,66.34129832753229,3.24378964952922,1002.9695543557116
2017-12-19,31.39399286524573,74.53664380897305,3.626150581076496,1000.8060224906656
2017-12-20,31.742919918281512,70.06764381054035,4.8521309749254815,1002.931775300194
2017-12-21,30.107269525742854,58.688762728416144,2.839878802052486,1005.147505391316
2017-12-22,30.5581331504498,69.30076075755446,6.852062223970292,997.0433345073577
2017-12-23,29.464378432279485,62.74816703788659,13.35485630733795,996.0187723797337
2017-12-24,34.2894765096719,48.317275027704056,5.5098253125989665,1001.0760325426496
2017-12-25,31.409142471674993,55.918176160412216,8.264857647111867,1000.221002976845
2017-12-26,27.872716566119013,85.54359018112821,2.6976064153508394,1003.439131562783
2017-12-27,30.21442060550134,70.93153294971027,12.548810183528186,995.5706588625695
2017-12-28,34.24467508579316,55.6063307599012,5.607487824358946,996.4106208995498
2017-12-29,33.34722921546734,60.57380761985749,3.4354177548891753,999.5228612693685
2017-12-30,31.665877186257006,68.6476529983486,7.190608788923619,997.6023426912337
2017-12-31,29.067214297558998,78.03506283266022,1.7596309266152312,1000.1775628917626
2018-01-01,28.77766216510296,83.11011013347718,0.38237643662682164,997.0062827810373
2018-01-02,26.90914463377873,88.58217591404303,5.0228233078047655,1002.4011891150557
2018-01-03,30.98710896469091,63.544359777266976,5.076395261469778,1000.5806287839335
2018-01-04,31.622477710468516,66.44806828377844,-2.3019380709386263,1002.9708952516022
2018-01-05,30.018041360042858,67.89092829410696,5.199026621655372,999.5338258286218
2018-01-06,32.61229372189977,65.29531431936833,11.029297781044445,995.5153517830269
2018-01-07,29.21005327519339,61.26887137502914,5.45663440240812,1006.8703802098771
2018-01-08,30.538167917398997,69.72124736520557,0.37520855816999266,1000.0060132236814
2018-01-09,29.766185758161704,80.89785301854792,5.76974448286512,1001.0585221500924
2018-01-10,32.24358062393387,76.17487871248498,7.459400404094181,993.8336254536754
2018-01-11,32.37229137735932,60.01347322117043,5.6931601355867905,1000.7007833130288
2018-01-12,33.195775635406434,61.53813094327641,9.55997703239209,999.0661454951141
2018-01-13,27.468555932597468,73.85569641590048,5.412587282463342,997.6142860971229
2018-01-14,27.960935988384385,82.09338532048682,10.576917269106584,996.5622063037578
2018-01-15,32.97586588333762,51.82180222684778,6.398348313491744,1004.5879292195577
2018-01-16,29.547048053275997,66.77215550402786,5.35506076022937,1001.4758211126276
2018-01-17,28.021521731714696,80.07282319073418,9.709529352139473,1002.3148619205735
2018-01-18,27.439327651128174,85.48181653289564,2.9983018582944068,1003.5473992559948
2018-01-19,31.503869986340153,63.08769477184683,0.8794261290194836,1005.4138591587277
2018-01-20,28.63719902846499,80.05485198796596,5.180992735010703,1001.7588107350061
2018-01-21,31.404227494858894,66.78104294574842,5.6305507544420195,999.0878719497133
2018-01-22,27.58221408609194,76.25835263192434,5.727247507251427,999.9042099259838
2018-01-23,26.677969605005238,78.03602447294752,2.4803628644454374,999.0788020779975
2018-01-24,26.666768714133717,92.60901358896083,2.040698378494609,997.9808171714113
2018-01-25,31.691569003682563,75.89324342841273,10.139325185210547,999.4231601397714
2018-01-26,32.06965317816614,65.2999880726617,4.855586042721397,999.5589182479813
2018-01-27,31.610890421651437,69.04251399990412,0.9944063846754991,996.8642591917982
2018-01-28,31.97108857997262,69.78057395698171,1.60401830997312,1001.4504871016715
2018-01-29,29.6581547518253,75.43089375791743,5.842035258140073,994.2048929588974
2018-01-30,30.823716368223838,71.71605429307874,8.595750484204306,998.8103659217222
2018-01-31,31.42601290025334,71.27543927626998,2.1383235971160106,998.6633261815347
2018-02-01,30.368952259974126,64.06019960397462,2.1725250593762206,1000.5875824463725
2018-02-02,30.865236505363786,74.9193030726886,4.697047696214603,1003.3262347385016
2018-02-03,31.023047466676314,65.90111796174259,7.020237634232251,1001.2700158569224
2018-02-04,33.106622586784944,54.69719350317076,9.219559301210934,993.4619722593931
2018-02-05,31.532567487290574,56.47955792202345,15.276867802248955,995.8618283599444
2018-02-06,29.627883525126222,87.57989952063735,3.1634944299570233,1005.1225684728201
2018-02-07,30.30888652656219,80.39793401081596,11.234156631473095,1005.1088703127095
2018-02-08,36.74792711218322,51.838999089628004,11.489399292580618,994.631030347969
2018-02-09,29.407713799867903,84.23613799578206,2.2114864301200408,1001.1608505445323
2018-02-10,29.42206169269437,76.73843871076858,4.76309208706598,1001.171194871395
2018-02-11,31.34505969496649,58.98374064779661,11.899594123545839,1003.1169703997675
2018-02-12,34.41302934119784,56.425140449131035,10.987006793611773,997.5396230736346
2018-02-13,30.116092953830858,79.66825574335635,11.764726149399248,998.6065063860053
2018-02-14,31.947772401383453,55.746370600174515,7.721842338945979,998.7041235837853
2018-02-15,31.056237715326837,69.63431995668115,11.494211016813587,998.3159924980365
2018-02-16,34.125902713682116,48.46516349478023,7.950400996632859,1001.8285122335046
2018-02-17,29.722835495686773,69.828530303288,2.4961781725944423,1003.8997399489115
2018-02-18,30.56214613086817,68.99657630936507,5.063932372057369,1001.9594271850441
2018-02-19,33.37681043199907,59.99936354953393,12.425091052420445,1001.8824069460334
2018-02-20,33.81268088932876,53.25031677277983,11.917684077076633,1000.2785398629187
2018-02-21,31.00642157212608,63.85014119413384,5.126542174907819,1005.2590785666144
2018-02-22,31.508994576303134,57.08526883683616,4.424586674463513,1008.6170725779318
2018-02-23,29.399372030596027,75.21319499761482,5.128862801630895,1002.069545418995
2018-02-24,33.540697133930856,68.51525936606973,5.441168790637526,998.7406449843182
2018-02-25,34.795028061360505,61.94215237270031,11.686127519408867,997.6018973843026
2018-02-26,32.10926981763936,57.10234564881822,0.2240333600777653,1001.51429419522
2018-02-27,29.022600956850166,73.99484595561134,2.2604467087781845,1005.6450071113836
2018-02-28,30.598223556864063,61.005079745491294,11.599134624612637,998.9335183906969
2018-03-01,29.532737799608668,68.14906704146131,8.339479365481111,997.8234174117285
2018-03-02,29.454972417228827,71.75093633378312,7.905701981134351,1006.7959010437121
2018-03-03,30.241322813874504,82.78843019269219,5.202771279242196,994.2718468219672
2018-03-04,32.47674886274441,59.18732960384659,6.909503510274806,999.3421279863817
2018-03-05,28.788835888181683,74.31571043978857,8.165325458745011,997.6028961061854
2018-03-06,32.19420301861228,67.02731285510306,10.935296710779774,999.874864773525
2018-03-07,27.90084347487284,80.75426824516416,5.669182939162182,1004.3497335849067
2018-03-08,30.198986878013635,82.00842731092592,0.27999981001584473,996.5759526353962
2018-03-09,30.50911417240236,70.11327372295631,7.1264459906621465,999.5065472199334
2018-03-10,27.606745159958074,75.80516800896187,4.6160078147284125,1004.4624805132703
2018-03-11,31.25685043533389,45.24586018474175,10.029579402931141,1003.614276402031
2018-03-12,30.35704146434922,71.60667211652893,-0.5051111884737134,1007.386057009783
2018-03-13,30.893163139418007,68.57063820879584,5.19393160749706,998.4946726561975
2018-03-14,30.980781797214092,71.0807353541087,6.894359301363623,1002.9594011017579
2018-03-15,30.71770385747526,65.68445640638484,8.056799975254746,997.3797784054968
2018-03-16,31.824877629244188,67.9860974133049,4.749698289672894,998.5446201892034
2018-03-17,31.933588051433976,67.00416193094348,1.981624973322103,1000.1494022575081
2018-03-18,30.356357790903857,68.45155384932445,12.420733544210773,999.1614708958008
2018-03-19,32.558221639035075,60.530984448169576,8.121059695922366,1000.0654073615626
2018-03-20,28.87561812021844,66.37814172861115,5.345650369574292,1001.3956381749462
2018-03-21,32.58535247392662,56.738440045323486,10.904360256064532,1002.6525786412959
2018-03-22,29.227126819377013,85.97303429935187,1.794953175885265,1004.5999051667621
2018-03-23,30.07571290377933,69.68696100599543,8.687506111785765,1000.8639565854546
2018-03-24,31.5848242194822,62.96552754979646,6.5964335272634145,1000.7213780431015
2018-03-25,28.719019228858862,72.17371806464465,1.026233292354977,1001.643515770504
2018-03-26,34.25312772664925,36.78169169562052,10.502276068102109,1005.5778538802241
2018-03-27,34.45359087233953,54.34844029899617,12.42893831862454,994.8582446889172
2018-03-28,32.70190040537077,61.89510884023184,15.80820181796312,994.8612296906845
2018-03-29,34.02069384427843,49.93905598640438,8.485642093757294,1001.1506458425267
2018-03-30,31.327657597333292,69.33265735340754,7.01125730541736,995.665457535392
2018-03-31,30.03709882523112,67.67472575562343,10.211357681684916,998.8371667978186
2018-04-01,28.39876904670033,64.95205874775549,4.908649174859213,1007.5088726381965
2018-04-02,29.030078624583492,85.78618008633335,6.639261763853515,1001.6268972663321
2018-04-03,31.285601187762936,59.57432818399043,1.3496929573090615,1003.9870312045056
2018-04-04,27.851846915092867,93.87673608234348,3.999993932635137,997.715323402651
2018-04-05,27.379265412591906,82.69957565684837,0.5796744021051978,1004.5993737115617
2018-04-06,31.344024638290872,73.24869831641651,4.169148389459071,994.9207277221644
2018-04-07,29.81113729392143,63.303446858438164,9.35684043028921,1003.5296769739789
2018-04-08,28.933069952897206,82.66913259872996,8.945722516732848,1001.0751176159247
2018-04-09,28.276939592966734,81.47595371613012,1.2057628325548482,1000.4777252860542
2018-04-10,32.57450004179136,50.048492339170224,5.333427893453686,1005.0879455232772
2018-04-11,30.776445753925465,83.7889697127405,2.6556944477588758,1001.6521096447955
2018-04-12,32.05747860433213,59.663136522036034,5.098993801757903,1002.9638331198871
2018-04-13,29.3616522114449,86.03642147582993,2.280806877981548,1001.170888309066
2018-04-14,29.21738891640341,63.49147840622018,11.523764549239935,1000.0454410724409
2018-04-15,27.106039350263362,92.89600320628881,7.319367816152036,998.1722011074057
2018-04-16,29.92298580028954,70.9079736529224,2.4617207127019896,1000.9862806024069
2018-04-17,32.594856362948214,65.89675215968295,6.8529379844205565,1002.1270452279284
2018-04-18,31.309307410153192,73.4528178413732,2.90378705732337,1001.4934402876951
2018-04-19,30.413020312152366,70.23332479297525,9.308977903394348,996.2799669107342
2018-04-20,32.269719507257165,60.96357351372877,3.592568195875044,999.7094339302906
2018-04-21,32.62374921042227,71.18187532707093,1.4058475890394462,1005.1334127489217
2018-04-22,31.076429182923498,75.14778147535421,9.415399800495969,994.571483296031
2018-04-23,27.07352528424917,82.83904472196839,3.329639949889308,1002.4950630662067
2018-04-24,31.77064828304824,65.70548365831738,10.59317994732092,999.5879911713334
2018-04-25,27.653149726040258,87.93763620018001,5.675866367247658,1004.1554189331149
2018-04-26,28.842462647970482,82.39086905227616,7.041837796617355,999.3168908139024
2018-04-27,32.44951944976817,58.11455445751142,6.4162717094943,1002.5931557230344
2018-04-28,32.52572826487267,57.0381621143177,7.874419821370276,997.9190147916332
2018-04-29,28.953696470178663,88.79092971750197,5.077202008633628,999.368022016164
2018-04-30,34.38549607187112,51.72381610329998,16.660839174179134,999.0919307880314
